vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
AP110.CZCE,CZCE.AP110,2021-03-26 09:00:00,23400,6074.0,6074.0,6074.0,6074.0,0.0,239866.0,239866.0
AP110.CZCE,CZCE.AP110,2021-03-26 09:01:00,23401,6052.0,6052.0,6052.0,6052.0,0.0,241313.0,241313.0
AP110.CZCE,CZCE.AP110,2021-03-26 09:02:00,23402,6018.0,6018.0,6018.0,6018.0,0.0,242425.0,242425.0
AP110.CZCE,CZCE.AP110,2021-03-26 09:03:00,23403,5997.0,5997.0,5997.0,5997.0,0.0,243639.0,243639.0
AP110.CZCE,CZCE.AP110,2021-03-26 09:04:00,23404,6023.0,6023.0,6023.0,6023.0,0.0,244016.0,244016.0
AP110.CZCE,CZCE.AP110,2021-03-26 09:05:00,23405,6020.0,6020.0,6020.0,6020.0,0.0,243912.0,243912.0
AP110.CZCE,CZCE.AP110,2021-03-26 09:06:00,23406,6041.0,6041.0,6041.0,6041.0,0.0,242680.0,242680.0
AP110.CZCE,CZCE.AP110,2021-03-26 09:07:00,23407,6047.0,6047.0,6047.0,6047.0,0.0,242079.0,242079.0
AP110.CZCE,CZCE.AP110,2021-03-26 09:08:00,23408,6046.0,6046.0,6046.0,6046.0,0.0,241966.0,241966.0
AP110.CZCE,CZCE.AP110,2021-03-26 09:09:00,23409,6055.0,6055.0,6055.0,6055.0,0.0,241020.0,241020.0
AP110.CZCE,CZCE.AP110,2021-03-26 09:10:00,23410,6045.0,6045.0,6045.0,6045.0,0.0,240848.0,240848.0
AP110.CZCE,CZCE.AP110,2021-03-26 09:11:00,23411,6048.0,6048.0,6048.0,6048.0,0.0,241055.0,241055.0
AP110.CZCE,CZCE.AP110,2021-03-26 09:12:00,23412,6046.0,6046.0,6046.0,6046.0,0.0,241199.0,241199.0
AP110.CZCE,CZCE.AP110,2021-03-26 09:13:00,23413,6033.0,6033.0,6033.0,6033.0,0.0,241334.0,241334.0
AP110.CZCE,CZCE.AP110,2021-03-26 09:14:00,23414,6030.0,6030.0,6030.0,6030.0,0.0,241761.0,241761.0
AP110.CZCE,CZCE.AP110,2021-03-26 09:15:00,23415,6032.0,6032.0,6032.0,6032.0,0.0,242228.0,242228.0
